-2.217874e-05 	 100.2805
8.536221e-05 	 99.10473
-3.806012e-05 	 100.4135
3.607001e-05 	 99.60354
1.361186e-05 	 99.83757
5.560284e-05 	 99.40076
-9.362454e-05 	 101.0204
5.094983e-05 	 99.46611
0.0001393565 	 98.47837
1.66443e-05 	 99.80244
7.238368e-05 	 99.23439
1.639842e-05 	 99.83454
-4.224112e-06 	 100.0644
1.873216e-05 	 99.78454
1.083504e-05 	 99.87478
7.43169e-05 	 99.20052
-3.033346e-05 	 100.3369
2.288313e-05 	 99.74098
0.0002040794 	 97.80802
5.529491e-05 	 99.42519
-2.69697e-05 	 100.2851
8.156768e-05 	 99.12373
-2.137228e-05 	 100.2367
-1.624155e-06 	 99.99083
0.0001019943 	 98.92485
1.687133e-05 	 99.82313
0.0001045873 	 98.88969
-0.0001257332 	 101.3433
5.376038e-05 	 99.44418
-2.836346e-05 	 100.3051
6.090736e-05 	 99.36459
-6.575179e-05 	 100.7071
-0.0001001101 	 101.0816
3.997427e-05 	 99.58586
3.891189e-05 	 99.57266
8.395132e-05 	 99.08995
-0.0001401742 	 101.5131
6.782216e-05 	 99.25963
8.620016e-05 	 99.05385
0.0001152404 	 98.76763
-4.613937e-05 	 100.504
-0.0001158949 	 101.254
1.347759e-05 	 99.84534
1.762114e-05 	 99.81037
4.993851e-05 	 99.43605
0.0001156113 	 98.76698
-5.115499e-05 	 100.5281
-0.0001832432 	 101.9761
-7.618443e-05 	 100.8403
-3.55885e-05 	 100.3842
-5.904497e-05 	 100.6323
8.996217e-05 	 99.03502
-5.443185e-05 	 100.5627
-9.248978e-05 	 100.9796
-3.03559e-05 	 100.3149
0.0001129736 	 98.78474
-5.588519e-05 	 100.5855
2.309147e-06 	 99.94403
-9.866897e-06 	 100.1247
-6.112031e-05 	 100.6566
2.027332e-05 	 99.76755
2.971067e-05 	 99.67103
-0.0001048188 	 101.1362
2.130547e-05 	 99.75351
-3.901537e-05 	 100.4367
7.343154e-05 	 99.22872
-1.145217e-05 	 100.1329
0.0001115412 	 98.79843
5.148465e-05 	 99.44266
0.0001275325 	 98.61955
-2.263529e-06 	 100.0212
8.561992e-05 	 99.10497
-6.383132e-06 	 100.0737
5.022464e-05 	 99.43321
3.77226e-05 	 99.59284
-9.101069e-05 	 100.9621
-2.30493e-06 	 100.0581
8.347506e-05 	 99.1167
7.812543e-05 	 99.14475
4.966566e-05 	 99.45981
-3.416543e-05 	 100.3659
8.929293e-05 	 99.03968
-6.198973e-05 	 100.6232
-1.112489e-05 	 100.1125
3.022246e-06 	 99.97792
9.117923e-05 	 99.03033
5.947975e-05 	 99.35011
-8.869688e-05 	 100.9631
4.290839e-06 	 99.96567
-0.0001158281 	 101.2437
7.998702e-05 	 99.12723
-0.0001518667 	 101.6225
-3.567606e-05 	 100.3771
0.0001048894 	 98.86606
6.488259e-05 	 99.33206
6.899358e-05 	 99.27387
8.359362e-05 	 99.11316
6.355072e-05 	 99.32891
7.243006e-05 	 99.23255
1.953005e-05 	 99.80399
0.0001093997 	 98.83738
0.0001627262 	 98.26104
0.0001124822 	 98.81807
-0.0001407647 	 101.5091
2.049365e-05 	 99.76413
0.0001511213 	 98.39536
8.089838e-06 	 99.90416
-2.363715e-05 	 100.2588
-0.0001612611 	 101.7193
-4.236466e-05 	 100.4454
-0.0001071303 	 101.1739
2.12996e-05 	 99.76253
-8.665031e-05 	 100.9257
9.478028e-05 	 99.00411
2.132943e-05 	 99.7523
0.0001404385 	 98.48755
-3.710057e-05 	 100.3972
-4.694794e-05 	 100.4824
-5.65857e-05 	 100.6088
-3.724465e-05 	 100.3686
-5.675294e-06 	 100.0606
-8.826203e-05 	 100.9602
9.928679e-05 	 98.96207
-3.394145e-05 	 100.3793
-5.783068e-06 	 100.0644
5.866626e-05 	 99.35662
7.634106e-05 	 99.1686
2.973412e-05 	 99.68884
3.056683e-05 	 99.69304
-6.516002e-05 	 100.6791
9.735603e-06 	 99.89115
8.632535e-05 	 99.0771
-9.782657e-05 	 101.0356
1.600566e-05 	 99.83908
-3.269249e-05 	 100.3512
-7.774472e-05 	 100.8587
-5.723522e-05 	 100.5967
-5.087867e-05 	 100.5679
7.030879e-05 	  99.254
1.585768e-05 	 99.82576
-2.908036e-05 	 100.3223
0.0001546347 	 98.34646
-2.343167e-06 	 100.023
-4.665082e-05 	 100.5059
-5.40863e-05 	 100.6087
6.316452e-05 	 99.32987
-0.0001232386 	 101.3249
-3.217918e-05 	 100.3407
3.448257e-05 	 99.60642
0.0001523722 	 98.37474
1.497833e-05 	 99.83435
8.177098e-06 	 99.91404
5.450205e-05 	 99.4126
6.005206e-06 	 99.92217
1.496021e-05 	 99.84626
5.065507e-05 	 99.44771
0.0001059137 	 98.87028
-2.843304e-05 	 100.3103
-6.184248e-05 	 100.6669
8.528038e-05 	 99.09706
-1.261812e-05 	 100.1329
-2.120339e-06 	 99.9947
7.833531e-05 	 99.14202
-0.0001191568 	 101.2792
6.361636e-05 	 99.30939
4.705206e-05 	 99.49398
3.96209e-05 	 99.56069
3.367833e-05 	 99.64522
0.0001329951 	 98.57823
-6.209804e-05 	 100.6874
0.0001013726 	 98.92283
-6.468816e-05 	 100.6834
9.924239e-05 	 98.9437
-0.0001277881 	 101.3693
6.043578e-05 	 99.33643
9.052954e-05 	 99.03898
-8.751203e-07 	 100.0045
1.921141e-05 	 99.79782
0.0001215877 	 98.68811
2.663068e-05 	 99.6839
4.89206e-05 	 99.49408
-0.0001354585 	 101.4564
-2.707612e-05 	 100.3128
-5.483148e-05 	 100.5665
5.285383e-05 	 99.42962
5.031285e-05 	 99.46697
5.396821e-05 	 99.43695
0.0001319201 	 98.60126
-3.886494e-05 	 100.4067
8.730482e-05 	 99.04223
9.931231e-05 	 98.93792
0.0001116522 	 98.7748
-5.062896e-05 	 100.5329
-0.0001828013 	 101.9539
-4.428447e-05 	 100.4734
3.602494e-05 	 99.60272
0.0001049918 	 98.88307
-6.133228e-05 	 100.6629
-7.793905e-05 	 100.8324
6.217647e-05 	 99.34163
9.578092e-05 	 98.96954
-4.484593e-05 	 100.4794
-2.217427e-05 	 100.2592
0.0001632797 	 98.26388
0.0001902594 	 97.98858
3.444806e-06 	 99.95924
2.042103e-05 	 99.79354
7.451913e-05 	 99.19975
9.734924e-06 	 99.91099
-4.70932e-05 	 100.5047
-7.217876e-05 	 100.7727
-4.224707e-05 	 100.453
-5.941632e-05 	 100.6529
0.0001971756 	 97.89532
6.873917e-05 	 99.2939
-0.0001219011 	 101.3067
4.001552e-05 	 99.56482
8.966741e-06 	 99.92303
8.698848e-05 	 99.06969
-4.721463e-06 	 100.031
-6.34653e-05 	 100.6728
-4.108703e-05 	 100.433
-5.576161e-05 	 100.6125
0.00014574 	 98.40156
8.390771e-05 	 99.08014
1.715605e-05 	 99.8154
5.947824e-05 	 99.35935
3.452911e-05 	 99.62119
0.0001120247 	 98.79146
-2.09019e-05 	 100.2095
0.0001099241 	 98.82126
7.219041e-05 	 99.24171
7.951088e-05 	 99.14143
4.756909e-05 	 99.48261
-6.019575e-05 	 100.624
4.42758e-05 	 99.53507
-2.694868e-05 	 100.2931
7.042611e-05 	 99.23926
0.0001268336 	 98.66078
5.646315e-05 	 99.38958
-3.893026e-05 	 100.405
0.0001326019 	 98.57361
-8.920971e-05 	 100.9444
-3.155412e-05 	 100.3295
7.691759e-05 	 99.17354
-1.566352e-06 	 99.99895
-0.000108789 	 101.1762
5.911271e-05 	 99.37463
-1.314338e-05 	 100.1328
7.19975e-05 	 99.23165
2.283986e-05 	 99.73415
8.861721e-05 	 99.03732
-1.633485e-06 	 100.0303
1.331141e-05 	 99.85422
-5.611991e-06 	 100.0733
-8.407024e-05 	 100.8728
7.270927e-05 	 99.2304
-3.272419e-05 	 100.3586
-4.704875e-05 	 100.4998
-8.228339e-05 	 100.8939
-3.303042e-05 	 100.3394
-8.78544e-05 	 100.9288
-5.320417e-05 	 100.5741
-0.0001136964 	 101.2325
-9.414813e-05 	 101.035
-7.552101e-05 	 100.8178
4.877855e-05 	 99.46841
-6.786614e-05 	 100.7423
-0.0001175707 	 101.2758
4.5317e-05 	 99.51308
1.738484e-05 	 99.81604
8.511712e-05 	 99.09876
-1.731924e-05 	 100.1864
0.0001061182 	 98.85665
-1.353004e-05 	 100.1485
0.0001159975 	 98.73519
6.100557e-05 	 99.34067
1.659133e-05 	 99.81275
-1.76002e-05 	 100.1807
-5.43708e-05 	 100.5736
-5.09378e-05 	 100.5342
-7.79654e-05 	 100.8552
1.152592e-05 	 99.86524
-0.0001316189 	 101.417
-1.480718e-05 	 100.1553
7.298394e-05 	 99.24292
5.08097e-05 	 99.47904
-5.516734e-05 	 100.5889
-0.0001352223 	 101.463
0.0001499095 	 98.39644
7.60949e-05 	 99.17801
3.153538e-05 	 99.63993
4.545297e-05 	 99.51331
1.022624e-05 	 99.88006
-8.479178e-05 	 100.9291
-2.624574e-05 	 100.294
0.0001155932 	 98.7858
3.495197e-05 	 99.62131
8.125586e-05 	 99.12865
-0.0001124594 	 101.1988
-6.295175e-05 	 100.6816
2.224109e-06 	 99.99584
-0.0001358245 	 101.4437
1.853804e-05 	 99.81721
-6.551624e-06 	 100.085
3.267299e-05 	 99.63061
-6.112677e-05 	 100.6606
8.04156e-05 	 99.1425
8.90554e-05 	 99.03953
-5.630506e-05 	  100.59
5.50048e-05 	 99.41435
-4.344044e-05 	 100.4555
1.810181e-05 	 99.80133
0.0001424262 	 98.45285
0.0001017017 	 98.8849
-3.83953e-05 	 100.4168
1.171215e-05 	 99.86077
-5.187291e-05 	 100.5809
6.52773e-05 	 99.27173
-1.196628e-05 	 100.111
5.04076e-05 	 99.44786
-9.059649e-06 	 100.088
-7.350698e-05 	 100.7906
-2.26936e-05 	 100.236
-2.543073e-05 	 100.2637
2.874942e-05 	 99.69655
1.664629e-05 	 99.81421
7.669147e-05 	 99.21233
5.447866e-05 	 99.42563
5.289063e-05 	 99.43573
3.293369e-05 	 99.63458
1.409485e-05 	 99.84911
-3.206855e-05 	 100.3386
1.291951e-06 	 99.9793
5.472057e-05 	 99.41088
-3.318002e-05 	 100.3802
-8.160011e-05 	 100.8726
3.503024e-05 	 99.64621
-6.152385e-06 	 100.0822
-8.885806e-05 	 100.9532
-6.709214e-05 	 100.7036
9.274805e-05 	 99.00739
4.661372e-05 	 99.49914
3.000758e-06 	 99.97082
-6.553024e-05 	 100.6923
-2.918455e-05 	 100.2924
1.619102e-05 	 99.82599
-3.416039e-05 	 100.3732
-3.663377e-05 	 100.4201
-3.419808e-05 	 100.3606
-7.310214e-05 	 100.7885
-1.503726e-05 	 100.1867
-8.130426e-05 	 100.8865
9.621772e-06 	 99.8985
8.23909e-05 	 99.09557
4.321991e-05 	 99.53433
2.303033e-05 	 99.75867
-6.050559e-05 	 100.6449
-0.0001866069 	 102.0023
-1.311838e-05 	 100.1259
-6.351515e-05 	 100.657
-8.479266e-05 	 100.8915
8.970313e-05 	 99.02924
-0.0001291127 	 101.3753
0.0001131503 	 98.78089
-0.0001352071 	 101.4513
-5.994323e-05 	 100.6538
3.320048e-05 	 99.63466
-5.112585e-05 	 100.536
-3.639146e-05 	 100.406
-0.0001805462 	 101.9445
3.116393e-05 	 99.67808
-3.28393e-05 	 100.3505
2.40405e-05 	 99.75458
7.913631e-05 	 99.16141
-4.859139e-05 	 100.5328
-4.299288e-05 	  100.46
2.672741e-05 	 99.71953
1.131766e-05 	  99.884
0.0001100925 	 98.80187
-4.020785e-05 	 100.4167
-2.721584e-05 	 100.2764
-1.185528e-05 	 100.1238
3.810327e-05 	 99.62046
6.612348e-05 	 99.27665
-2.329752e-05 	  100.25
-3.290665e-05 	 100.3682
5.450191e-06 	 99.94144
-8.828063e-05 	 100.9405
0.0001734124 	 98.12077
2.115472e-07 	 99.98642
7.046789e-05 	 99.25264
-0.0001713592 	 101.8095
-1.803798e-06 	 100.0274
-0.0001027527 	 101.1157
-8.783142e-06 	 100.0841
8.544952e-05 	 99.09092
4.36371e-06 	 99.95098
2.203152e-05 	 99.75919
-7.528571e-06 	 100.072
-0.0001643043 	 101.7389
3.836735e-05 	 99.59003
-8.411621e-05 	 100.8878
-4.347411e-06 	 100.059
2.865817e-05 	 99.6836
0.0001046839 	 98.8689
3.234998e-06 	 99.96254
-0.0001743002 	 101.868
0.000186204 	 98.0042
-5.288628e-05 	 100.5638
-7.784609e-06 	 100.0592
2.192869e-05 	 99.76597
-2.652482e-05 	 100.2652
7.546494e-06 	 99.92459
0.000118544 	 98.7179
-5.635177e-05 	 100.5988
6.670014e-05 	 99.26709
-7.917684e-05 	 100.8492
9.676115e-06 	 99.8977
-1.693242e-05 	 100.1753
6.870217e-06 	 99.92984
-5.801821e-05 	 100.6226
-7.458554e-05 	 100.7911
-3.720068e-05 	 100.406
-8.543645e-05 	 100.9056
0.000150696 	 98.39071
5.318036e-05 	 99.43173
-6.425276e-05 	 100.681
7.652371e-05 	 99.1596
3.584555e-05 	 99.6119
-3.813124e-05 	 100.4091
5.08145e-05 	 99.4508
-0.0001587137 	 101.6987
8.061151e-06 	 99.90558
2.244884e-05 	 99.74895
-0.0001734743 	 101.8554
-9.802577e-05 	 101.0408
-7.796454e-05 	 100.8228
4.041588e-05 	 99.56948
-6.197908e-05 	 100.6629
-6.322066e-05 	 100.6957
8.423361e-05 	 99.09636
-1.755102e-05 	 100.191
0.0001126221 	 98.77407
-2.724085e-05 	 100.2677
-2.08725e-05 	 100.2321
-0.000125863 	 101.3429
-5.484271e-05 	 100.5676
3.08266e-05 	 99.67093
-5.075974e-05 	 100.5468
4.348473e-05 	 99.50587
-6.819429e-05 	 100.7517
-2.843173e-05 	 100.2871
1.881058e-05 	 99.79366
1.687194e-05 	 99.85732
-3.075448e-06 	 100.0423
-9.595026e-05 	 101.0398
-9.706589e-05 	 101.0041
1.02747e-05 	 99.8845
-9.612452e-06 	 100.0902
0.0001065403 	 98.85122
0.0001415247 	 98.49004
7.625901e-05 	 99.17138
-1.497797e-05 	 100.147
0.0001623736 	 98.27526
-0.0001561964 	 101.6768
-0.0001425608 	 101.5133
-9.37106e-05 	 101.0222
-7.319943e-05 	 100.8148
5.473263e-05 	 99.40622
4.59931e-05 	 99.5192
2.182983e-05 	 99.76314
-3.111037e-05 	 100.3411
-5.837585e-05 	 100.6102
-6.371975e-05 	 100.6782
6.595101e-06 	 99.9347
6.808721e-05 	 99.27517
7.187692e-05 	 99.21469
-7.828511e-05 	 100.8628
6.832669e-05 	 99.26671
-7.888345e-05 	 100.851
0.000121712 	 98.67894
-7.948437e-05 	 100.8545
-6.208983e-06 	 100.0613
7.449588e-05 	 99.19962
-0.0001053826 	 101.1373
9.570531e-05 	 98.93852
-3.325759e-06 	 100.0335
-0.0001046461 	 101.134
2.623573e-05 	 99.70943
-1.103015e-05 	 100.1447
8.453869e-05 	 99.08168
-1.999418e-05 	 100.2259
-3.579643e-05 	 100.3975
-2.01961e-05 	 100.2002
-1.066051e-05 	 100.1132
3.405584e-06 	 99.94557
-6.041921e-05 	 100.6347
-2.53348e-05 	 100.2323
7.31285e-05 	 99.22078
1.008478e-05 	 99.91208
-7.400606e-05 	 100.7821
-0.0001694747 	 101.8374
3.62806e-05 	 99.60172
-6.74455e-05 	 100.707
-0.0001978996 	 102.1237
0.0001517762 	 98.36845
-3.760045e-06 	 100.0404
9.866298e-05 	 98.94695
-0.0001261153 	 101.3271
-1.954966e-07 	 100.0384
-6.866564e-05 	 100.7264
0.0001666365 	 98.21861
-2.066022e-05 	 100.2132
-0.0001166053 	 101.275
-5.169862e-05 	 100.5193
-9.092621e-05 	 100.9681
-1.426578e-05 	 100.1357
1.769506e-05 	 99.80028
0.0001721616 	 98.17407
-0.0001320199 	 101.4224
-9.372318e-07 	 100.0086
-2.021268e-05 	 100.2165
1.954242e-05 	 99.76454
-3.366262e-05 	 100.3611
7.77109e-05 	 99.1898
5.942378e-07 	 99.98295
5.789305e-06 	 99.96221
6.207148e-05 	 99.3622
0.0001295362 	 98.61391
6.250283e-05 	  99.316
-6.233463e-05 	 100.6838
0.0001006452 	 98.90239
2.863357e-05 	 99.68201
-1.738561e-05 	 100.2026
-0.0001137572 	 101.2339
-1.676858e-05 	 100.1674
-2.734883e-05 	 100.2854
-4.587495e-05 	 100.4806
6.44773e-05 	 99.31714
4.562212e-05 	 99.51343
0.0001132616 	 98.7629
2.251679e-05 	 99.76446
3.847386e-06 	 99.9435
5.671641e-05 	 99.37777
8.069776e-05 	 99.13523
-0.0001108349 	 101.196
-5.757316e-05 	 100.6109
3.067626e-05 	 99.66263
-6.968991e-05 	 100.7606
-8.320385e-05 	 100.8651
8.210447e-05 	 99.12214
0.0001039213 	 98.87505
-7.28417e-05 	 100.7908
-1.433853e-05 	 100.1563
3.772332e-06 	 99.95819
2.911443e-05 	 99.65735
-6.178556e-05 	 100.6651
4.290717e-05 	 99.53542
3.740712e-05 	 99.57917
0.0001132496 	 98.79067
-6.859176e-05 	 100.7398
-0.0001571533 	 101.6866
-5.234259e-06 	 100.0622
-1.028659e-05 	 100.1129
-4.610498e-05 	 100.4912
-3.139446e-05 	  100.33
3.541526e-05 	 99.64775
-3.619099e-05 	 100.3698
-6.326449e-05 	 100.6638
3.989808e-05 	 99.57755
1.162908e-05 	 99.88566
-6.424403e-06 	 100.0604
0.0001057507 	 98.86331
2.89709e-05 	 99.67275
5.916624e-05 	 99.36457
3.182798e-05 	 99.65373
-2.53024e-05 	 100.2806
-3.817494e-05 	 100.4254
3.57387e-06 	 99.95645
-8.069214e-05 	 100.8739
0.0001158779 	 98.78071
6.499088e-05 	 99.31111
2.329886e-05 	 99.74093
-1.14679e-05 	 100.1332
1.789918e-05 	 99.79548
0.0002591791 	 97.19304
-1.226772e-05 	 100.1302
-4.504741e-05 	 100.466
-2.650583e-05 	 100.278
-0.0001812882 	 101.8991
-0.0001374067 	 101.4833
4.062056e-05 	 99.56469
2.285373e-05 	 99.76863
-1.17058e-05 	 100.1337
-7.791076e-05 	 100.8375
-1.39858e-05 	 100.1738
-2.76925e-05 	 100.3207
-0.0001417795 	  101.51
2.20736e-05 	 99.75378
0.0001772182 	 98.09527
0.0001167316 	 98.75966
-1.859367e-05 	 100.2063
0.0001594678 	 98.30881
8.874e-06 	 99.91573
-2.28464e-05 	 100.2284
0.0001426466 	 98.46441
-1.97569e-05 	 100.2231
1.290572e-05 	 99.86748
0.0001223092 	 98.70544
3.49029e-06 	 99.97603
2.509931e-05 	 99.72771
-6.255657e-07 	 100.0276
-5.126401e-05 	 100.5619
-2.882098e-05 	 100.3114
-0.0001525015 	 101.6324
5.036981e-05 	 99.44408
-2.807713e-06 	 100.0155
1.43367e-06 	 99.9784
0.0001274972 	 98.65395
-1.219961e-06 	 100.0096
-4.78523e-05 	 100.5215
2.69734e-05 	 99.70913
-9.067554e-05 	 100.946
5.39908e-05 	 99.3935
5.662472e-05 	 99.39483
-6.395201e-06 	 100.0658
-0.0001006785 	 101.084
-2.518483e-05 	 100.2591
1.045428e-05 	 99.88152
1.618913e-05 	 99.83917
-4.424423e-05 	 100.4631
-7.768342e-05 	 100.8349
5.826398e-05 	 99.37219
-0.0001061231 	 101.1316
-1.12217e-05 	 100.1143
7.831913e-05 	 99.14758
-1.689217e-05 	 100.1847
-4.265074e-05 	 100.4452
-0.0001473571 	 101.5577
-0.0001071235 	 101.1684
-1.269265e-05 	 100.1333
-6.494248e-05 	 100.7038
2.883533e-05 	 99.68295
3.089377e-05 	 99.69903
-2.940149e-05 	 100.288
-4.765079e-05 	 100.505
0.0001214883 	 98.68576
8.031477e-05 	 99.13496
-2.534764e-05 	 100.2597
-2.081646e-05 	 100.211
-6.136487e-05 	 100.6427
-1.930188e-06 	 100.0162
-0.0001734062 	 101.8405
-0.0001254393 	 101.3443
-7.107433e-05 	 100.7575
-3.920697e-06 	 100.0401
-6.776252e-05 	 100.7385
1.526443e-05 	 99.84042
2.305336e-06 	 99.96683
2.07603e-05 	 99.75633
-3.163594e-05 	 100.3239
9.524535e-05 	 98.98777
-5.501655e-05 	 100.5815
-1.332982e-05 	 100.1376
6.067087e-05 	 99.34907
5.741595e-05 	 99.35976
9.172355e-05 	 99.01002
-2.536625e-05 	 100.2893
-3.979216e-05 	 100.4514
-0.0001191341 	 101.2728
-6.165599e-05 	 100.6695
3.565461e-05 	 99.59253
-0.0001265842 	 101.3451
5.164318e-06 	 99.92965
5.076981e-05 	 99.44775
6.728356e-05 	 99.28341
-1.058166e-05 	 100.1124
-4.299255e-05 	 100.4578
0.0001881124 	 97.97935
-6.947357e-05 	 100.7545
-7.340671e-05 	 100.7888
-3.104382e-05 	 100.3406
-9.212184e-05 	 100.9826
7.595254e-05 	 99.16496
-9.207311e-05 	 100.9759
0.0001218158 	 98.66841
-5.191732e-05 	 100.564
-3.724481e-05 	 100.4096
1.899051e-07 	 100.0138
3.062745e-05 	 99.64929
2.049768e-05 	 99.76915
-0.0001945156 	 102.0845
1.873268e-05 	 99.78771
-8.517202e-05 	 100.9071
-1.370506e-05 	 100.1507
-3.809713e-05 	 100.4195
-0.0001261492 	 101.3756
-6.416697e-05 	 100.694
6.920405e-05 	 99.27162
1.701381e-05 	 99.80136
-6.576367e-05 	 100.6993
0.0001248858 	 98.6634
-4.898019e-05 	 100.5241
5.081821e-05 	 99.45786
-6.633125e-05 	 100.7086
-0.0002473135 	 102.6328
0.0001203066 	 98.73588
-4.427327e-05 	 100.4777
0.0001474967 	 98.43504
-2.567928e-05 	 100.2666
0.0001333929 	 98.56173
-2.794896e-05 	 100.305
-4.675807e-06 	 100.0292
-6.532868e-05 	 100.6995
5.34548e-05 	 99.43599
-9.665413e-06 	 100.1232
0.0001568011 	 98.31997
-8.334235e-06 	 100.0801
0.0001072129 	 98.84752
0.0001434933 	 98.48662
-1.461741e-05 	 100.1292
6.044621e-05 	 99.37547
0.0001082532 	 98.83031
-0.0001768255 	 101.9129
-0.0001930752 	 102.0324
-1.674955e-05 	 100.1833
-5.969734e-05 	 100.6436
-7.725268e-06 	 100.0804
0.000182952 	 98.02861
6.754316e-05 	 99.25929
5.168587e-05 	 99.45381
-1.348002e-06 	 100.0019
-0.0001235369 	 101.3278
2.9501e-05 	 99.67678
0.0001034126 	 98.88834
9.840897e-05 	 98.94874
-2.495075e-05 	 100.2649
6.783168e-05 	 99.24504
-1.04978e-05 	 100.1089
8.126432e-05 	 99.13796
-0.000108893 	 101.1686
7.938276e-05 	 99.14345
-4.377536e-05 	 100.4689
-2.046492e-05 	 100.2385
6.265344e-05 	 99.29666
0.0001073002 	 98.82691
-2.173099e-05 	 100.2455
-1.400685e-06 	 100.0054
-7.497607e-06 	 100.0918
-1.892329e-06 	 100.0282
-9.505828e-05 	 101.0088
3.935217e-05 	 99.58167
-5.233214e-05 	 100.5773
-6.209806e-05 	 100.6421
8.28061e-05 	 99.12868
-0.0001293598 	 101.3855
7.606175e-05 	 99.17712
-0.0001678838 	 101.8229
-7.145482e-05 	 100.751
-1.749362e-05 	 100.2009
2.483514e-05 	 99.73544
-2.210123e-05 	 100.232
-0.0001130039 	 101.2233
-0.0001816784 	 101.9333
-5.334274e-06 	 100.0854
-7.118622e-05 	 100.7346
6.451528e-05 	 99.30142
1.635153e-05 	 99.78848
-6.217464e-05 	 100.6665
7.37628e-05 	 99.22847
0.0001021281 	 98.89757
2.352134e-05 	 99.74889
-6.088511e-07 	 99.97396
-0.0001156589 	 101.2432
8.937959e-05 	 99.03832
-2.776818e-05 	 100.3028
-9.516674e-05 	 101.0206
4.415046e-06 	 99.95504
0.0001329629 	 98.59456
0.0001357251 	 98.57631
4.330039e-05 	 99.51463
-5.820814e-05 	 100.5973
-3.986912e-05 	 100.4257
9.651008e-05 	 98.9799
0.0001279275 	 98.62399
8.879575e-05 	 99.02285
-7.79452e-06 	 100.0874
1.577941e-05 	 99.82208
1.086447e-05 	 99.87655
-9.531021e-05 	 101.0383
9.05927e-05 	 99.01293
0.000128305 	 98.6248
8.438471e-05 	 99.11197
1.490517e-05 	 99.86027
3.851103e-05 	 99.6066
3.707229e-05 	 99.58076
-4.267986e-05 	 100.4456
8.772844e-05 	 99.06448
1.789887e-05 	 99.8199
5.792391e-05 	 99.36058
2.00205e-05 	 99.77266
-5.97585e-07 	 100.0324
-0.0001205028 	 101.2996
-0.000139603 	 101.4851
5.648323e-05 	 99.38143
-1.171753e-05 	 100.1654
-0.0001370901 	 101.4615
9.777105e-05 	 98.93512
2.515725e-05 	 99.73211
-8.567113e-05 	 100.923
-5.975908e-05 	 100.6415
-4.924149e-05 	 100.5033
-7.326907e-05 	 100.7663
8.909889e-05 	 99.05625
5.424999e-05 	 99.42435
-0.0001095063 	 101.1551
-4.253361e-05 	 100.4642
-1.816295e-06 	 100.0462
3.925286e-05 	 99.5901
4.241995e-05 	 99.55051
-4.003393e-06 	 100.0419
0.0001657921 	 98.24721
-7.367086e-05 	 100.7879
-1.421752e-05 	 100.1666
-0.000145557 	 101.5677
-0.0001150998 	 101.221
1.715129e-05 	 99.83122
-7.572841e-05 	 100.7811
-7.572509e-05 	 100.801
-1.366512e-05 	 100.1443
2.404773e-07 	 99.99636
-7.535572e-06 	 100.0683
7.831348e-05 	 99.16939
2.215902e-05 	 99.73422
0.0001024314 	 98.91448
-9.647103e-05 	 101.036
-0.0001558065 	 101.6605
2.068657e-05 	 99.78573
-2.969739e-05 	 100.3072
-9.53059e-05 	 101.012
5.437546e-05 	 99.4098
-2.252666e-05 	 100.2442
2.89859e-05 	 99.67912
4.955496e-05 	 99.48015
-0.00012035 	 101.2871
9.90895e-07 	 99.9713
2.993488e-05 	 99.67305
0.0001212284 	 98.68136
-3.993437e-05 	 100.4383
-4.533761e-05 	 100.4797
4.199698e-05 	 99.5627
3.667227e-05 	 99.62685
-9.061557e-06 	 100.0983
-5.195415e-05 	 100.5809
-3.837625e-05 	 100.4217
-3.512068e-05 	 100.3659
4.618507e-06 	 99.94131
-8.990972e-05 	 100.9715
7.522993e-05 	 99.22698
-9.176195e-05 	 100.9912
8.984054e-05 	 99.02784
7.04928e-05 	 99.25051
-1.372055e-05 	 100.1646
